(0.08397542131368514, -0.00016465499220963439)
(0.3932097468463423, -0.013480727654861892)
(0.7742993622878112, -0.00020789558622244343)
(0.5949943688079048, -0.001283616704686915)
(0.4351815400325976, -0.0029338137218758603)
(0.21007483615937686, -0.00018060667180839454)
(0.2806222955101318, -0.4054464717682086)
(0.7689447370275858, -0.01127590358304083)
(0.5295993390008324, -0.0047538657541707965)
(0.3458296196195869, -0.0003551220164160055)
(0.9095259398474221, -0.0006663951374289477)
(0.928434503568289, -0.00012470978112086534)
(0.4298986741806107, -0.00032017710355423305)
(0.11574902982510021, -0.00836553649730122)
(0.0585323538215536, -0.00035706272059281063)
(0.5594177286677746, -0.0003250618456193935)
(0.810876057225336, -0.0011413358323885288)
(0.0467987339205695, -0.0011688275873649062)
(0.9531116000669392, -0.0002705612253839555)
(0.6376437992457128, -0.0007671513665123627)
(0.7811635052105923, -0.0004173953686590271)
(0.4735126210568369, -0.0015101236113409446)
(0.8047719618299186, -0.1028227273154745)
(0.2802937561160943, -0.0005685462426818672)
(0.291584304056071, -0.006321400142956109)
(0.15179902494980074, -8.372490629576188e-05)
(0.4258900046626487, -0.03163325482454933)
(0.10851551957445739, -0.00026749405844395336)
(0.5038542357497743, -0.00023035545764346779)
(0.15359903442598408, -0.0012493648519498722)
(0.45076672666768136, -0.0034591608880600463)
(0.39759637397352937, -0.0002911685454216849)
(0.6101318557439422, -0.0006603906943461125)
(0.19597848309687496, -0.0008331176824104635)
(0.4067847313511437, -0.002061910652403509)
(0.6153783743184418, -0.0007975847122516333)
(0.6478726667561973, -0.0021674142320848677)
(0.28620934845552126, -0.01172099810999426)
(0.7348662821185108, -0.7684475667017002)
(0.6351118866735129, -0.00024275236117722644)
(0.3545691975144688, -0.0005337714207985496)
(0.7239799722200221, -0.002304769202946117)
(0.6953317692038437, -0.00022944098025047736)
(0.3258854423785899, -0.00014345256273950167)
(0.7672935022332692, -0.007409324365033295)
(0.09046056995273223, -0.0007528987816048214)
(0.2517069291983655, -0.0004947505203385509)
(0.7837546202068697, -0.002246416658486091)
(0.26816366625432625, -0.00028810672625421263)
(0.8215459521754541, -0.018341088689532728)
(0.4831696529774385, -0.004222229158702896)
(0.2751210827144808, -0.0008814833101408615)
(0.630250021104764, -0.02061836268818615)
(0.7788176868476672, -0.14919200419652778)
(0.11906073074788233, -0.0017682620721820382)
(0.5749286835723721, -0.0013544303154738176)
(0.9635705282233579, -0.002339355730236789)
(0.8549413229858626, -0.000563478392311605)
(0.9297866772573985, -0.0054149508078591485)
(0.042372900344284176, -0.0025257529048161287)
(0.7051828279261482, -0.0007666568941941783)
(0.379094443032221, -0.0006945195547062626)
(0.8024381149769838, -0.0009297247258782989)
(0.5629426037252417, -0.005131060736684694)
(0.41989674127142446, -0.000686895410247425)
(0.5281137651193393, -0.00029664797728253884)
(0.6401239234161789, -0.0004694410865414939)
(0.9369380489510888, -0.0006347001551731986)
(0.23353263846071584, -0.0008862045498521944)
(0.0076801818835338445, -0.00023312752584071967)
(0.04732584933974819, -0.0009439739061467802)
(0.3946203338394365, -0.0002468519779581057)
(0.748475499456989, -0.0004144501758281321)
(0.5498017679716242, -0.0012384786029452836)
(0.0898319054447559, -0.0005420972424371715)
(0.9593775332355269, -0.00010952692151750211)
(0.6625301121629902, -0.00042300910438477384)
(0.9791362762012137, -0.00511701473247408)
(0.7900867226854302, -0.0008382139943089438)
(0.22400973670211094, -0.0004209469236719106)
(0.8978299993119349, -0.00021915993511455292)
(0.11041918155138976, -0.00017380686524338162)
(0.7872966524419726, -0.055010432390414636)
(0.4020003800979827, -0.0001247126942313136)
(0.6117482088593049, -0.0005244284134202523)
(0.14223817163653973, -0.0003054470763254941)
(0.11327574092999489, -0.046800891341982065)
(0.3448402083443976, -0.0012675364028364273)
(0.5986506498216515, -0.002261188366961945)
(0.4053592913058459, -0.00260814211917005)
(0.7853043077336425, -0.00046403635203541685)
(0.6692694971149563, -0.0001389969378701646)
(0.7911318650124142, -0.00020497868193301158)
(0.6284675136857956, -0.0015064650140981708)
(0.9538451237253484, -0.0005277363133944048)
(0.487560103355323, -0.00040019642648231703)
(0.860128366693965, -0.00013234579412742421)
(0.33559511670376296, -0.00032526522603252677)
(0.8142960887095491, -0.019441159633729006)
(0.37779801232493737, -0.0008025173442992408)
(0.8311546887414544, -0.0006928549220417943)
(0.5422183493532711, -0.00020435978780224367)
(0.8183037522779089, -0.0021123298504570668)
(0.3425199879971854, -0.0005096568923186099)
(0.5879640602239306, -0.0003023952235682393)
(0.6200635449365813, -0.000538813930250328)
(0.024643164712605435, -0.000318756566788171)
(0.1759480937441354, -0.0006764393816259824)
(0.32335209951582305, -0.17288674101961982)
(0.6385133589306762, -0.0003308316284281579)
(0.4579548467679055, -0.0030366291867197632)
(0.3248648220851985, -0.0016639538463653803)
(0.07411911743200267, -0.0004785657573469476)
(0.30506647393619885, -0.0005327421864683936)
(0.09739578510625288, -0.002483398659547817)
(0.44232031371964925, -0.0003325614638323163)
(0.5872590727678302, -0.0003382290115260565)
(0.34326755167894596, -0.0010283268733803984)
(0.42598118755835834, -0.007401126246005283)
(0.9354881636914358, -0.0005059575106240452)
(0.8309961795543809, -0.004907087044158549)
(0.3477061859734095, -0.0006717243347707577)
(0.6500255429094295, -0.0033582750082182407)
(0.637690430868865, -0.002608528755504683)
(0.663635424925406, -0.0002705675736274693)
(0.6351022814234932, -0.00010001047322791851)
(0.7750031100124661, -0.0002176562416258681)
(0.8983044644906917, -0.03858091006622236)
(0.1027543858761488, -0.003943812832091856)
(0.04695700044485713, -0.0008658380268286349)
(0.4138558757672741, -0.00011690891441641554)
(0.6790189316159656, -0.00032740822099458456)
(0.24319734818262922, -0.0017806973447804194)
(0.421135024486011, -0.0007578946683644784)
(0.09138332225143708, -0.0008239618007554422)
(0.6875872159777571, -0.0006996708136121278)
(0.5651062756052105, -0.007157734005420028)
(0.7651227051331535, -0.00014167049026532214)
(0.5951895316180018, -0.00019362065345780713)
(0.7669543849347953, -0.0013148707593491696)
(0.9100373880893784, -0.014241424798940304)
(0.7968626025059019, -0.00022960518413124242)
(0.516504347388167, -0.0005105160387922444)
(0.5744201255111276, -0.0004018528112008307)
(0.5822722983839809, -0.00033110960146543497)
(0.42350032694080125, -0.00029416632779540855)
(0.5112192026309219, -0.0001072856416890142)
(0.05525892208604187, -0.021052892203147017)
(0.9594727775402135, -0.00018733204911666913)
(0.5751590425660001, -0.0011762676365957975)
(0.4315535326463657, -1.6928856218522046)
(0.3630275726925997, -0.0014811306798106793)
(0.4963548939321393, -0.0001524178316664364)
(0.33403732809430253, -7.197590912083213)
(0.12589344266360303, -0.0029306053462015177)
(0.7608895702800904, -0.00013945250720663393)
(0.11520604106804962, -1.2837528117774042)
(0.18222608713908803, -0.0003418541281542587)
(0.766959811596234, -0.005068669191219883)
(0.670622547893937, -0.008949909303834828)
(0.10710292642501913, -0.003853335520633001)
(0.08945113138831745, -0.00010299474327919225)
(0.3391025704159811, -0.00011017491126904118)
(0.4492861969164552, -0.00012040833013805024)
(0.3244036634065098, -0.0002982702711479322)
(0.3222130322209436, -0.5269812678726059)
(0.04829378681991121, -0.0001601947158168799)
(0.7725790759780594, -0.028674718340260388)
(0.35125167554101133, -0.00014130708540383732)
(0.16018600769972718, -0.000272315065929235)
(0.3684990991282483, -0.00012718588502392688)
(0.49147996663389454, -0.0004484262019046397)
(0.4818483981296807, -0.0002631352556175808)
(0.8101560257537324, -0.0002316345904320949)
(0.2577306954873748, -0.0008537555162950427)
(0.603972600939588, -0.0004356837194034953)
(0.4485416315654278, -0.0002529756948146624)
(0.2658696318126582, -0.0002724805033843618)
(0.6289423715964866, -0.0007268781702812903)
(0.5619583657058514, -0.00042464248908514665)
(0.7002242238143616, -0.004860856746398091)
(0.14647486715717156, -0.005933306947101518)
(0.3539606417420496, -0.012162548849238411)
(0.547795090157611, -0.008801989553750052)
(0.7511252052417347, -0.0002830351428740785)
(0.14122627924535247, -0.0037455048194228206)
(0.912451378785274, -0.0002013085951445573)
(0.8433835987575242, -0.0006725424491764951)
(0.20254342226220412, -8.316970029238791e-05)
(0.7773104120829704, -0.00699574778283153)
(0.37299413140942894, -0.00012821874764386325)
(0.4041355989455747, -0.000991439336405914)
(0.16654283344783335, -9.312414740917751e-05)
(0.019349899643664153, -0.009439354045945826)
(0.18425956596516732, -0.013105085301174288)
(0.9910865515820249, -0.00037612074608023863)
(0.7601692610592735, -0.003163890433619449)
(0.8321871436561157, -0.0003792416890601629)
(0.13944151199811938, -0.0003743127511324233)
(0.3574003823752892, -0.0005665992887068536)
(0.8344346855483846, -0.0052072552074351255)
(0.2774005670649097, -0.00039007193738343994)
(0.32975013543249043, -0.0004270030939122911)
(0.2791153245485522, -0.00017818231581308929)
(0.44292238435969283, -0.008613449016157166)
(0.2576333801808133, -0.0247542113694128)
(0.6981603328890478, -0.04763920255193727)
(0.9013392526957541, -0.003272505446399125)
(0.7093701029994005, -0.00028182751282326715)
(0.5043169209431345, -2.540619815707598)
(0.4550133244503664, -2.44075534593628)
(0.0576581310904593, -0.0026571612111525237)
(0.4357573172269483, -0.0003386365927178816)
(0.9371457769169873, -0.0008210899467153626)
(0.07028640162849241, -0.0002481161667030987)
(0.6332397043031622, -0.0008220074514872473)
(0.8599684126518455, -0.009108428201249958)
(0.5172501437297783, -0.0018022234834364098)
(0.446444442114276, -0.013246671944198252)
(0.4792210245478475, -0.011099532257376582)
(0.7020355276021502, -0.0004298804252742301)
(0.9486370311789105, -0.01569516047105678)
(0.1713725588772524, -0.000879992647519529)
(0.7068737811735987, -0.00011578887432981742)
(0.7325583588000207, -0.00013533800466253607)
(0.018466763566352427, -0.015843460911314108)
(0.07173502351997514, -0.0031425505246931696)
(0.6581555268734004, -0.00010153123884394057)
(0.6337896934491496, -0.0009955858875071626)
(0.5408017869187968, -0.00027248010212010585)
(0.8053186688042362, -0.0004899282455458289)
(0.5305646175667366, -0.00018818505766200007)
(0.07589066029232569, -0.0004162029214221477)
(0.9260533531439159, -0.007190640430566831)
(0.7235348379741101, -0.0005346904317487365)
(0.6725387165007994, -0.0004197400370633651)
(0.3736392834107752, -0.4822331908557681)
(0.29677975986292016, -0.007552365118218069)
(0.6903115525805715, -0.00021341291444154986)
(0.23824197707116723, -0.00040258971061534946)
(0.5180778071333649, -0.00011179713484835128)
(0.46149685759453446, -0.00024422753654057056)
(0.2746801455425976, -0.006351017718610518)
(0.24951580244739854, -3.2252608277580386)
(0.626629365384511, -0.0004768883018941627)
(0.2958271158784695, -0.0003511639697829998)
(0.7579288069399432, -0.0002767892192207506)
(0.75568827488979, -0.0007283567198198357)
(0.3200427186149359, -0.001671591961029835)
(0.029047261350762264, -0.00018394600013776246)
(0.41300377122980914, -0.00021552688630970408)
(0.6388401784134711, -0.01964035197123488)
(0.17244139666916192, -0.0001938416678351707)
(0.26078364548331273, -0.002145105752579612)
(0.7445415546312701, -0.0003108007463453996)
(0.6250575661144188, -0.0014862417693439613)
(0.7454902596458527, -0.0013834689362062621)
(0.31657284710470857, -0.0003363236147283107)
(0.8359189615412711, -0.0006160622367642456)
(0.6486652561468383, -0.0005696062063220235)
(0.04285018121427143, -0.0011244304565968474)
(0.31857672695606154, -0.00012628258867104414)
(0.45625114693961044, -0.008382838658375498)
(0.8409380672041021, -0.00021970465322208548)
(0.2987279303151012, -0.006411888881937435)
(0.43048618133602307, -0.00018058374187602004)
(0.18006276769493487, -0.0006032231165411094)
(0.09726022649321411, -0.00022984758330063643)
(0.555717251565998, -0.0019378169646153103)
(0.09648725192815732, -0.00046625171387170577)
(0.36089982635574575, -0.00020196150224635853)
(0.20744988382782137, -0.0003119393330574503)
(0.5674918688166259, -0.0004847869770023801)
(0.5695029772703926, -0.0006073071921793001)
(0.17336642156977577, -0.017164468107811193)
(0.08252795876819947, -0.00892258193217892)
(0.5189649805295419, -0.0003708882822001745)
(0.389100630092133, -0.0006155375750526319)
(0.19077753991354895, -0.010287117464386415)
(0.6544782210104139, -0.00024778449038235134)
(0.3130760349106501, -0.0020390558998132444)
(0.5669336518423836, -0.00013834679174549658)
(0.7219354930277226, -0.00033024447679379134)
(0.09050679844900972, -0.0016046787145090986)
(0.9751184691034578, -0.0006978519553605382)
(0.6445696887354725, -0.00021662794677037626)
(0.3489088168235137, -0.021522720298688076)
(0.4621744665098576, -0.0002152142991487223)
(0.08808574319532873, -0.00023251776284744448)
(0.5591330094677494, -0.05196374276444602)
(0.14047516424526893, -0.0006376701247789836)
(0.4930641272091529, -0.00042501743357174)
(0.4942712455840348, -0.002173760755404688)
(0.818030186787199, -0.00037698305188408455)
(0.012247991546571692, -9.672560274910187e-05)
(0.5537257306450235, -0.00011357833733753437)
(0.8165909660204606, -0.002753341407121414)
(0.3421500851549875, -0.009975110440778432)
(0.597170212638035, -0.00032875662720443377)
(0.46923226957424785, -0.01270329729226134)
(0.20242174517476982, -0.0003431168644260935)
(0.25948496490712825, -0.21958210858413935)
(0.013326509918749849, -0.001004813400638711)
(0.5612577315636681, -0.010028821912268684)
(0.41915058437947394, -0.0003008621931780985)
(0.6716324053660104, -0.0011858923807747702)
(0.264102952841581, -9.128495717688889e-05)
(0.2502019203720397, -0.02107550368921956)
(0.3488518464775448, -0.2658037999165897)
(0.7018682997949663, -0.00017685496530291583)
(0.8928678614234201, -0.011734378150538953)
(0.7184301854387596, -0.00029976330951751685)
(0.3495732467920755, -0.02244550801276771)
(0.6308393644325357, -0.00644164433353376)
(0.866278670682752, -0.0028642039524283216)
(0.8318026468521721, -0.0011745749242522174)
(0.9117837800374261, -0.36273366808090735)
(0.2534085934751628, -0.00035143417838980274)
(0.5106496192544979, -0.007396019280036411)
(0.8587948423497428, -0.0009216600632045456)
(0.02308498028726088, -0.02322156722139343)
(0.17548229131099127, -0.006646765972600592)
(0.371728758346719, -0.003924449599127561)
(0.5585864412377904, -0.01748649113665085)
(0.7180243061096526, -0.00020237214790071593)
(0.1606627192057018, -0.00035465848496299174)
(0.1995578933497411, -0.0015105317522348825)
(0.5429667648573974, -0.0012613070879728592)
(0.9641072227876327, -0.0010854934665484246)
(0.10996677808323882, -0.007830595314712323)
(0.6683996370144036, -0.0006780252641636423)
(0.6526283656712586, -0.0006161776542994174)
(0.46499703932494457, -0.000492581811404778)
(0.7981500033463282, -0.07662200240622659)
(0.8287634928968747, -0.00012214418042978223)
(0.602312176058776, -0.0011709960816771317)
(0.8128333410561207, -0.00031303338866856613)
(0.7385878262142176, -0.00022661239259674082)
(0.10768213045593632, -0.0005889892173093582)
(0.16388167645898422, -0.019532601349155777)
(0.7657820345901745, -0.00010201032800011716)
(0.23127180975873896, -0.27552296599560466)
(0.9624307524258175, -0.002968695639059222)
(0.585101040470873, -0.0007603079261361987)
(0.8270325247757088, -0.0006100334323976521)
(0.23610701541330545, -8.847948083576555e-05)
(0.867086804783159, -0.0014657601851979232)
(0.4880457429163399, -0.00040580956217063456)
(0.6650203981781723, -0.002823684819649179)
(0.8355100505321751, -0.00017801316499529215)
(0.028844827859433625, -0.00016046767183780852)
(0.8843115960568361, -0.0646414535829604)
(0.6732860872693234, -0.0004480866259862133)
(0.20427238094169398, -0.10277542119962622)
(0.6979475251907141, -0.004430534790819546)
(0.2247315089031983, -0.021936595469723832)
(0.3128976369265781, -0.0010268857505325154)
(0.14750359826157097, -0.0008400775378705693)
(0.18645309338540283, -0.004870644708613889)
(0.02756533616987085, -0.000550222262076145)
(0.7262063195324117, -0.0017673662119625227)
(0.12258925079613386, -0.20468036059279043)
(0.13317132060033995, -0.0018971704968354921)
(0.09485547780520058, -0.00018972254661672145)
(0.45215697592169984, -0.0003156569142391225)
(0.24395257812617316, -0.0014105984206122094)
(0.10480429301351406, -0.04887436831134828)
(0.7216133896238799, -0.00037757159356845285)
(0.20787531640830645, -0.0010632287764105108)
(0.7781449175114182, -9.637193105511631e-05)
(0.4972946644739391, -0.000585369379534591)
(0.17481926968370096, -0.00030550577484768327)
(0.8075307418636583, -0.004582493381880004)
(0.1483124190699237, -0.0002612203894005878)
(0.28831158895836145, -0.0008129686637237554)
(0.2807979816841715, -0.0003906967704099739)
(0.021086992279928784, -9.235019428857843e-05)
(0.005431709616086738, -8.288672986083027e-05)
(0.05510723767664755, -0.032982675546950016)
(0.8775892047875239, -0.00020984908819273248)
(0.3986687372919977, -0.0003861223634123314)
(0.9501245828020882, -0.0006355207419489515)
(0.7732417852483708, -0.003868358891424006)
(0.006936668087171381, -0.00014966994649144087)
(0.9171763755806402, -0.0002959016188929606)
(0.39658240858185023, -0.00614259173126783)
(0.9129157227768536, -0.008819579081516826)
(0.8356125385465558, -0.00016968287787603702)
(0.3567139661797619, -0.0003118209741782498)
(0.07093956256287658, -8.886796315958367e-05)
(0.529821531088215, -0.00040915003143533003)
(0.1153481220612574, -0.0007641533853149543)
(0.1464251930498497, -0.0006683399440069478)
(0.3922610551020398, -0.00377444235681836)
(0.9901631807577765, -8.666526985260052e-05)
(0.35346401333377936, -0.0023566810251277903)
(0.9741966869270935, -0.000900606282344194)
(0.5946169812095451, -0.0003113043171758548)
(0.26266606126215236, -0.0007144671216692151)
(0.7981778242886816, -0.00047654069642589266)
(0.34826531126748494, -0.00020241326418213838)
(0.520614213854499, -0.00038899357896396896)
(0.37549021072071814, -0.0034197474882144124)
(0.758642914948553, -0.14118362072720939)
(0.8391329116028742, -0.0037485822481835383)
(0.6758579883664633, -0.00043618753391372903)
(0.1977857660573674, -0.0003108058510621678)
(0.2580622705927311, -0.0049020148959516684)
(0.16951657712894092, -0.0001391229629676544)
(0.03673628681175342, -0.00034904366336831476)
(0.21536903209764774, -0.02335725503906838)
(0.9712594623728682, -0.008854687377340471)
(0.8325659622373818, -0.0011898552693711362)
(0.6299197123866673, -0.00010856355339346316)
(0.32201015817495043, -0.0001233956779532695)
(0.2526252712009279, -0.0003164974458907266)
(0.6866822351875465, -0.006873790800526469)
(0.4478932224400703, -0.0009870719415734034)
(0.4277817626081935, -0.0017728846559598025)
(0.8298452849989851, -0.00012989127871286153)
(0.752226890995224, -0.0004432402324874763)
(0.2666303020472839, -0.011427402362947566)
(0.7831687766170299, -0.000538088752563303)
(0.14759579479887056, -0.00936994561078067)
(0.6344513852537369, -0.0009330258033169657)
(0.5286679416051583, -0.0035463893664964053)
(0.5789988538072262, -0.0001209523089631369)
(0.9134956247744588, -7.859106244117816e-05)
(0.3986612572551033, -0.0006787762734256902)
(0.6403355034483483, -0.0005010362528842485)
(0.2120644977001662, -0.0006648604894988469)
(0.18418051816170358, -0.0004593833570962335)
(0.6437542124133019, -0.000525249500926298)
(0.07771929144617323, -0.0005718422959932786)
(0.2595392171780127, -0.00039988484227928964)
(0.3904330131825744, -0.0001199329547281104)
(0.16100571422232168, -0.00176706972549852)
(0.5010998998346399, -0.00010998611891901498)
(0.6241705533683595, -0.0001443951857872545)
(0.16287866006188656, -0.0004057183950046308)
(0.5909263149889138, -0.00017146244548450475)
(0.7028947726428627, -0.00039571506240397065)
(0.3864082384229227, -0.004086234228970796)
(0.40256876254559654, -0.00010402314979282236)
(0.15914402266203015, -0.006040043311110877)
(0.6061228250652881, -0.0004891365114328075)
(0.6486582114277499, -0.06269678494846005)
(0.9786614429130753, -0.0005914201419212442)
(0.35532236594020855, -0.005441082328445774)
(0.5710018945951552, -0.0006647883920994056)
(0.07446532201298023, -0.0008527516005326771)
(0.2917150784472892, -0.004354176673980359)
(0.9258764384888534, -7.710121966602107e-05)
(0.292652933920332, -0.0005066626875166147)
(0.8350429307604382, -0.028199015338464927)
(0.2775585620310983, -0.020347716359880766)
(0.7891902727318235, -0.00013980327338490578)
(0.10486972865871212, -0.005144536698056611)
(0.05810212304158135, -0.0006513030348173094)
(0.017091540288209226, -7.69851011150489e-05)
(0.3466211570470927, -0.010838917941414384)
(0.045559433916794956, -0.0003167256042445093)
(0.6664395152730757, -0.0004985213766247859)
(0.38903268407648883, -0.0007187479018713271)
(0.9188515993512254, -0.00045444412211286726)
(0.08385575607339456, -0.06747124264019971)
(0.41725142635877727, -0.0004390414909103411)
(0.2996830592423069, -0.001189146186293423)
(0.18156468658959307, -0.0001438420896176775)
(0.5757383266994254, -0.0005956986842666172)
(0.049831643623007904, -0.016278332211033125)
(0.8921171694265885, -0.01339968279674243)
(0.7366952887884094, -0.00033016172743647156)
(0.07560393541422308, -0.00750186293552389)
(0.9056182372930316, -0.036745533396291684)
(0.8999396400351185, -4.020603351898986)
(0.6923252908863168, -0.0004754899286421715)
(0.8656798143458486, -0.06205818249075296)
(0.4190743560710087, -0.00026348044264012547)
(0.6854939201491078, -0.00017199421856845977)
(0.3977955989118962, -0.00012756070163729162)
(0.7341038315003282, -0.0009473004315296079)
(0.7300529673308326, -0.0008960511086034525)
(0.9632819430585562, -0.04829139780910757)
(0.7413687561214496, -8.970552826274133)
(0.1279658308761418, -0.015184879067423716)
(0.9471812069139147, -0.00011629395205856882)
(0.46895586875668943, -0.001150913777371658)
(0.3806337075302056, -0.006219668414822657)
(0.1782834222564041, -0.005666987649124324)
(0.34229753812696007, -0.011838621125705806)
(0.13720095019205827, -0.00022907752387248657)
(0.6685183169061248, -0.0004813030218140446)
(0.5643614893839745, -0.0012681981205257778)
(0.19213155114515337, -0.34558104499965625)
(0.08801228027301543, -0.0002154255446008252)
(0.7208985136330238, -0.0005772991955572724)
(0.5880644133539509, -0.00014334086792195769)
(0.40686511905092426, -0.0006183240093070541)
(0.15125003829942898, -0.00017931346152981944)
(0.468010465780677, -0.0029350827208388807)
(0.09789744124887208, -0.007066634648844143)
(0.6632814959906029, -0.0020474654660981285)
(0.7627147161197114, -0.01883575803852091)
(0.9668694223033534, -0.00027424223528711657)
(0.4738627743961363, -0.015227045174183149)
(0.3643794991730984, -0.0010191985697540382)
(0.1825304853258107, -0.0010247598000630972)
(0.025255654273333695, -0.0064619300140424975)
(0.06250813414832863, -0.0003341749648738292)
(0.8904496961978223, -0.001467449424483956)
(0.6063914776625002, -0.0014520527352461792)
(0.17045106202924193, -0.0003523253746251533)
(0.20070982340858678, -0.000878788994921754)
(0.9766222078457292, -0.00044948235107236906)
(0.9632616882871541, -0.00014855084379804083)
(0.3404597313267833, -0.00016358132239819562)
(0.686745847073945, -0.00028603820656838996)
(0.8798206095731554, -0.0015005652449097031)
(0.3617638054520563, -0.003017459130869312)
(0.12489995808781085, -0.00185669162017236)
(0.863742633680513, -0.025686667350861916)
(0.52138936090964, -0.000678889666528987)
(0.5380247107025677, -0.0003303875109317516)
(0.8465952948663543, -0.000570440088468728)
(0.8259631980759438, -0.0003740925985725743)
(0.6310653578216889, -0.0007441185199926627)
(0.7741170495893502, -0.0014757425892105817)
(0.5414279559962645, -0.011929532591374947)
(0.41529761391229214, -0.000965097110167392)
(0.1736938645908278, -0.004616171551864709)
(0.5937716782699949, -0.00010561294088498046)
(0.15193704503541758, -0.00011805185761258534)
(0.2607118102849556, -0.00851541593779108)
(0.05630472905817348, -0.0026763968426315138)
(0.9035243425297085, -0.0635370856645177)
(0.030112771907141275, -0.00022023470915989956)
(0.4604152898472759, -0.0003263016331097132)
(0.048059082426295294, -0.19760163181898555)
(0.27004985667126424, -0.00561389209844755)
(0.3755510153814827, -0.0016022108245914077)
(0.11135316304695002, -0.00035454892686828817)
(0.1349502866951917, -0.0013959993693838852)
(0.549650827387278, -1.1123648927433902)
(0.5805579786358958, -0.0006117707591005236)
(0.01803241931934056, -7.039984699953673e-05)
(0.09396566290980322, -0.00016355448887652566)
(0.8815517639336711, -0.0016767972477600805)
(0.5607527217005506, -0.32638791353369884)
(0.4141633775650528, -0.6542913889683275)
(0.31832827509383255, -0.0001230243083229897)
(0.9330911558666813, -0.002953987322219347)
(0.13607827501382835, -0.001321022705285483)
(0.51098680791924, -0.00017212110725547134)
(0.4046660864468152, -0.0030520889699553826)
(0.7854132431393699, -0.02897173009385557)
(0.10341621923775798, -0.0016132689610441617)
(0.7073304091736103, -0.0060376901405613135)
(0.9160189416621263, -0.0011696896287799973)
(0.5352041570211299, -1.8044494775404403)
(0.16964922087402357, -0.05264451298519856)
(0.5490802945869538, -0.006638378594410494)
(0.8954785427490245, -0.000595285752571361)
(0.7864019434496251, -0.00028970057687885295)
(0.6429237181288978, -0.0002747931093139671)
(0.6428298553699803, -0.0051597276043323596)
(0.638335122973282, -0.00029119410700890585)
(0.43457658140757727, -0.0010179060825853921)
(0.9018939171505647, -0.0004055310929875479)
(0.23176698154733116, -0.000225311436080673)
(0.8847387586778674, -0.00019156067007134378)
(0.960172966092065, -0.0010216017713496753)
(0.36767657788280333, -0.0020712229530925113)
(0.39305477011272677, -0.00024462417397520933)
(0.3416402940173425, -0.00029483868727264083)
(0.23477495021553274, -0.02929944876598786)
(0.32969178920267755, -0.00011782821763222989)
(0.09116536653530054, -0.00793083475956396)
(0.4550982091860694, -0.00026311662946781807)
(0.02331400133754704, -0.0002548445646929886)
(0.6403069240264841, -0.411129365306964)
(0.2490557731156531, -0.0019117923375853863)
(0.0044650229259053185, -0.0002959233666926412)
(0.8294359552847661, -0.0033422605435092763)
(0.10837694516258911, -0.0005168347432144648)
(0.8722627510865859, -0.009669146277236846)
(0.3371728685905873, -0.0005350267948685423)
(0.7139151037390034, -0.0001292658489538897)
(0.7208610418143637, -0.0002932818681918443)
(0.29396907157601115, -0.0008272280027603267)
(0.579639927818638, -0.0020129844770347773)
(0.5235503234808292, -0.00017247567451085505)
(0.0566311652385918, -0.00021685932134908205)
(0.34515655809681217, -0.0015606772023712427)
(0.11704448354297084, -9.718178483934512e-05)
(0.46257887971844663, -0.0001782317809715563)
(0.9382016749921518, -0.0029649591329871353)
(0.5911308620156134, -0.0038042472282568377)
(0.03799840021585937, -0.0004105153198913169)
(0.3772260449177433, -0.00012661897641187488)
(0.7892082630970899, -0.0017991480918047255)
(0.7678878230601545, -0.00046566209069722045)
(0.39960904148435317, -0.007391208631955598)
(0.2476438422250474, -8.778421404231355e-05)
(0.06758420500454104, -0.14341759474532412)
(0.8281963692842432, -0.0011490592548689304)
(0.10018842861312434, -0.001103041736816728)
(0.616514151798792, -0.10221026892603557)
(0.6009795610047376, -0.031340937140169105)
(0.9020129293787874, -0.00040353764523417933)
(0.024971513879542474, -0.0002909646093255806)
(0.8132757930098216, -0.00015219346577753447)
(0.8226470466378489, -0.10119111641509636)
(0.4715177144900171, -0.4093241315095981)
(0.7679933537753092, -0.004936328604582987)
(0.3541479671601814, -0.0005197472710448867)
(0.01764038525190647, -0.0009389169788959641)
(0.7677369613212317, -0.00014638160916039764)
(0.7913994546308538, -0.015933015161829187)
(0.8141379982787296, -0.004034033602487777)
(0.3721344118838818, -0.0003895232191726364)
(0.5891254898693715, -0.00011882937226644977)
(0.5824263148727513, -0.0059139128139574825)
(0.2824051960203758, -0.059929492441697)
(0.9673787905280413, -0.005776181569551497)
(0.5960137537508136, -0.001259464018609493)
(0.7237821825939872, -0.31139863273384016)
(0.10858848402997291, -0.0007652293818960078)
(0.08371773189757967, -8.152410340591556e-05)
(0.1074948749353915, -0.0007700626388203295)
(0.4218818783317337, -0.000563623977078136)
(0.2372125743479403, -0.0006885890978383279)
(0.7676423976279501, -0.013502454696649078)
(0.3449479163202828, -0.0004289586807417339)
(0.5233229191411469, -0.005985435555222485)
(0.2126546594232456, -0.00061048315769464)
(0.6067165249195462, -0.0006509639081231598)
(0.7275881451200817, -0.748814261471713)
(0.7874901553034306, -0.0015672687525161379)
(0.7835140269673336, -0.010391133194287604)
(0.669984462656834, -0.002103555171635883)
(0.029498200248466555, -0.0014380794813685046)
(0.3844121817526939, -0.0002587218290458035)
(0.6460340824385036, -0.01845182915088722)
(0.4655415208095027, -0.0009159711408146086)
(0.5913056601522786, -0.005178154429357044)
(0.9144881831655738, -8.83678811001686e-05)
