(0.13363586609504696, -0.6683524170848045)
(0.017856655709082972, -0.24985839989158512)
(0.01665706988358437, -0.2088625117869603)
(0.9191862118513419, -0.5483488907889953)
(0.034036198079781615, -0.342495701875378)
(0.02030765920826162, -0.31528173616612354)
(0.745951573849879, -0.7096510942857832)
(0.06836811102236422, -0.3657721419978391)
(0.7943772120105035, -0.8365278625985514)
(0.9747353606465714, -0.23277930248629825)
(0.0022845316187538327, -0.17019929079638543)
(0.9829597563479571, -0.2507407962665359)
(0.23445949687159706, -0.6761731555804352)
(2.409331481681779e-07, -0.0027159272706969587)
(0.2841189926676334, -0.7482636739957018)
(0.1805695158262057, -0.69479295534722)
(0.26934718413836745, -0.7727428336322202)
(0.26020259133301343, -0.7643751745812255)
(0.006648619530722419, -0.14300723996902018)
(0.013897024037486765, -0.4126668515004118)
(0.949618484075097, -0.3202088744406492)
(0.9915412675397034, -0.20913912876627558)
(0.0010780884881448852, -0.11308966962029542)
(0.07431374132084612, -0.5915668939529074)
(0.8826521314676212, -0.47687260322165387)
(0.9957739660889159, -0.3138851901822662)
(0.005950107590986577, -0.341270577288554)
(0.006492195209286639, -0.1525389520991267)
(0.033085482229603884, -0.35171883933203624)
(0.9965983940781632, -0.22982082518351143)
(0.9951272124719476, -0.18230090983167827)
(0.1720422379478107, -0.8101666904578408)
(0.9587302124205115, -0.4956803915911725)
(0.9751799627720033, -0.6034845692013039)
(0.0002601650774982148, -0.038471602619506405)
(0.9991729585824641, -0.31978123984204215)
(0.01485971959428022, -0.2840948675711371)
(0.9982349785680509, -0.09314060106703029)
(0.8991265637326722, -0.8257801812803688)
(0.7374769975786925, -0.7096510942857831)
(0.9943183028392512, -0.7803305233871555)
(0.01602267542080714, -0.23217740913673418)
(0.004224527792980462, -0.09593596299987577)
(0.9741351574947911, -0.5612780019380984)
(0.9775196875396926, -0.23266694870128005)
(0.9930764934346281, -0.1894661219700954)
(0.9289814947324387, -0.40330406259980356)
(0.02381438864394021, -0.7879500536079914)
(0.048420250751146934, -0.31182801282272554)
(0.9982629356059182, -0.06889162174118926)
(0.12625375242804168, -0.6469316217994625)
(0.00023792793487776163, -0.030719525722633097)
(0.9794442308127305, -0.8286941062341053)
(0.966709246971897, -0.6733644152867013)
(0.9795711462904672, -0.4208779006789922)
(0.9860764093262382, -0.2200371040042737)
(0.9989986148473164, -0.07735684519335878)
(0.9742728416667872, -0.5298852708674346)
(0.9989276027454465, -0.05016031225483905)
(0.9386396380171987, -0.824720583100796)
(0.8707917806448834, -0.7891041364400793)
(0.22749932145118973, -0.6629103002352946)
(0.9607306929222412, -0.3886957204810835)
(0.005950107590986577, -0.341270577288554)
(0.21017787659811007, -0.8145800498611131)
(0.03530881691598856, -0.310859611062116)
(0.8493798847529475, -0.6066322980279435)
(0.009566452279235717, -0.1719906940636757)
(0.006612152063251381, -0.793582535308211)
(0.997574817230316, -0.07707513331405577)
(0.00015480312318986823, -0.024005615335045433)
(0.07446318935366157, -0.3967010399725348)
(0.000729989368165249, -0.1391089677342936)
(0.941455854137323, -0.4063098222465376)
(0.9956912275038334, -0.11826563713180069)
(0.008774157377481696, -0.2416445995811857)
(0.9979281485321402, -0.2498890766022561)
(0.998273378992511, -0.23449873739040875)
(0.9870604635678915, -0.3049039802130878)
(0.0641360359228071, -0.41859368314465745)
(0.9465131312501948, -0.5706678984158939)
(0.9738289064397136, -0.42363738875916185)
(0.9667232831435916, -0.6727091028737341)
(0.012421794000929534, -0.2619551517107258)
(0.9008899138664398, -0.48697014225998986)
(0.9961020547308396, -0.1135393366055213)
(0.03230689293873134, -0.31463729832617837)
(2.409331481681779e-07, -0.0027159272706969587)
(0.7374769975786925, -0.7096510942857831)
(0.7844782750027088, -0.7939264869975851)
(2.56686724134651e-05, -0.010249490471258237)
(0.10249525802864805, -0.4792430864347382)
(0.12824531935535252, -0.530483742524776)
(0.005969464965968645, -0.27311364715115855)
(0.06324605125292546, -0.35874832544240226)
(0.0006891033137098984, -0.12240391892638057)
(0.17992688304529683, -0.5939453607617062)
(0.012415370303374852, -0.18934176310147066)
(0.9993236507447221, -0.12013844333916024)
(0.0004538656690925603, -0.030523549560717653)
(0.7690044386657102, -0.8212817822476587)
(0.02891096662907185, -0.24305538209051655)
(0.013562606287882091, -0.19968897300017205)
(0.8910021771669615, -0.49851323639275497)
(0.9968631011165542, -0.10249507676135944)
(0.05767059548043861, -0.6267125877568736)
(0.061360361982801315, -0.824720583100796)
(0.9296924186778593, -0.4805317122573919)
(0.06691130764014466, -0.5175708880891664)
(0.8013789603265448, -0.7912173669633407)
(0.949112046702797, -0.3331369597943436)
(0.999199830506787, -0.04053204245130506)
(0.023543330186994567, -0.4673044942792362)
(0.00531380024945452, -0.11807429407433861)
(0.0038788275909846666, -0.10575159841614966)
(0.7429486148526396, -0.7365151731434916)
(0.7974247935212909, -0.7362043635332187)
(0.0027015544276262123, -0.08301399832888508)
(0.05562484528819239, -0.6975976872727605)
(0.07281860568383659, -0.8134044791852477)
(0.006489719032272707, -0.16629176043985094)
(0.00180349532863465, -0.07506092800873537)
(0.050460740716957504, -0.5881385391549913)
(0.969515897781901, -0.6179596481825682)
(0.9634437685491171, -0.7711325799849199)
(0.8681091403918415, -0.5665115858062373)
(0.9648351057290386, -0.5630031002966492)
(0.0013597385710887035, -0.05481708466439865)
(0.012673014059860738, -0.22259869088055534)
(0.10249525802864805, -0.4792430864347382)
(0.915041077630955, -0.4695504882214675)
(0.002313153772297741, -0.18513182951388932)
(0.8622011841493725, -0.740310338927467)
(0.9915383046006324, -0.7474393092421414)
(0.061582984507832395, -0.39524163619841585)
(0.0001738657876883842, -0.02602533769211623)
(0.010081356867071152, -0.20207246410647303)
(0.9992721413490387, -0.8142179740527516)
(0.006695574162679426, -0.43822652802037754)
(0.1506201152470526, -0.6066322980279435)
(0.10827951885484455, -0.4576092349705037)
(0.9108663210056058, -0.7009343896244965)
(0.006116187693053116, -0.13867928101910681)
(0.03905137996875543, -0.635926709642485)
(0.0002626205559067726, -0.024877305266945093)
(0.9995755605350343, -0.25181624171744055)
(0.7822333868657494, -0.7950809007010626)
(0.0034690999995292144, -0.0862378543072241)
(0.01673339797929244, -0.22919539392851548)
(0.007977802551527073, -0.13939319520172724)
(0.9997815492835792, -0.022339436584658607)
(0.9974393736607422, -0.25405669606390685)
(0.11977082363890182, -0.8523903616217673)
(0.9756372180451128, -0.2754566747556658)
(0.9672482197355036, -0.7453863223296757)
(0.047163245087096656, -0.4594456632576726)
(0.2084691000951893, -0.6706402896409086)
(0.9059566186825223, -0.7165494003775535)
(0.9999997590668518, -0.0027159272706969587)
(0.9500447698304013, -0.38592370949650856)
(0.001005833057746568, -0.0515556993582983)
(0.9512024327210263, -0.5669499333400944)
(0.20187700780174392, -0.6725238686095193)
(0.005882511404044395, -0.13158915894724887)
(0.9608763630532392, -0.5874877764994156)
(0.8717546806446475, -0.530483742524776)
(0.014859858827142426, -0.1757978173510346)
(0.915041077630955, -0.4695504882214675)
(0.03339575783070153, -0.29636728046938554)
(0.9645855460893539, -0.41395378344561207)
(0.9915009652509652, -0.7072536243726556)
(0.007729029006607683, -0.205150284144381)
(0.9904368142838128, -0.17415402703173335)
(1.7778947512279996e-07, -0.00113277366677848)
(0.9576796996066277, -0.43671161929316443)
(0.7834006973283884, -0.8136031833374838)
(0.9762184813817655, -0.32769289298208)
(0.0007782014819115387, -0.0439460275948189)
(0.8760884628710013, -0.846188653251035)
(0.018601896785755478, -0.3250240668444295)
(0.883551581334012, -0.8475982172108266)
(0.9995226817044828, -0.06494673312633921)
(0.12082574714685376, -0.8134405999934179)
(0.017856655709082972, -0.24985839989158512)
(0.9991671553520406, -0.4571067880582375)
(0.9423294045195614, -0.6267125877568736)
(0.0007304734925131526, -0.29652559888711905)
(0.035414453910646085, -0.41395378344561207)
(0.0887942902688211, -0.5309142488588299)
(0.03491220195485114, -0.28352103626073627)
(0.9903931351440874, -0.15168821523063747)
(0.922502994957939, -0.48229667516888347)
(0.08081378814865815, -0.5483488907889953)
(0.8318439483731934, -0.8581606835750757)
(0.07435396798232649, -0.5699665158999885)
(0.04654615654615655, -0.5143662722710223)
(0.9314635010261593, -0.3816660007136605)
(0.9662954134473122, -0.602264306140121)
(0.005882511404044395, -0.13158915894724887)
(0.020962439786486136, -0.23848286513802602)
(0.9935078047907133, -0.1525389520991267)
(0.8751749489229581, -0.5893685388346964)
(0.30513371788148924, -0.7684475667017002)
(0.848814358095522, -0.6824330851371648)
(0.8613069746099725, -0.5603508372973931)
(0.017040243652042982, -0.2507407962665359)
(0.9832735567251224, -0.37223118553274226)
(0.9999986163344947, -0.002442968991589485)
(0.9985867647058824, -0.21550433966178564)
(7.522664861776701e-05, -0.030202561863101152)
(0.02403118284821254, -0.4473009589580919)
(0.0018157423499826906, -0.0643804118479777)
(0.9977724735740654, -0.07509277566601054)
(0.007871882507180369, -0.27763390909541413)
(0.03297022926884909, -0.8357645201894276)
(0.9476530934699682, -0.4134679112306566)
(0.9993885189190052, -0.14617984024684108)
(0.004872787528052427, -0.18230090983167827)
(0.9643989948131747, -0.2806841533101719)
(0.9946461807197668, -0.13972653184069767)
(0.07446318935366157, -0.3967010399725348)
(0.831177489765759, -0.6223053412122023)
(0.13408048730408595, -0.5014815925330718)
(0.004734740694691312, -0.32077802749786405)
(0.9619110614759627, -0.27459366609080904)
(0.9904692034827475, -0.23628337789425063)
(0.9466397956740362, -0.5848150330034888)
(0.9929876827558582, -0.3668709968205844)
(0.027094623889009323, -0.39709232324413135)
(0.013562606287882091, -0.19968897300017205)
(0.9776295750781133, -0.26194391390382993)
(0.016450924134249683, -0.48890021675456813)
(0.9984855677067168, -0.13377298209885732)
(0.9961054452979576, -0.19209678180795195)
(0.13868577503905571, -0.7949083870531062)
(0.982076956220378, -0.6863066960623361)
(0.012423409475576314, -0.2403383611432066)
(0.99415720912894, -0.37936190347619975)
(0.9877948820938672, -0.17110628478921475)
(0.9754010948023157, -0.3849221738708255)
(0.9989524822902235, -0.056332600507888186)
(0.9957662673492005, -0.19333863392529188)
(0.024598905197684314, -0.3849221738708255)
(0.05478046380339501, -0.4743657047364861)
(0.004780823834922017, -0.11393658039311312)
(0.004602216628888487, -0.10189188786834714)
(0.012421794000929534, -0.2619551517107258)
(0.99415720912894, -0.37936190347619975)
(0.8152732394366197, -0.8255940899719112)
(0.758085147934772, -0.715471882482249)
(0.8984675236166064, -0.6935565519282048)
(0.9978474072181878, -0.06684621709758705)
(0.9991601078746444, -0.09373973385079616)
(0.08495892236904502, -0.4695504882214675)
(0.9912258426225183, -0.2416445995811857)
(0.15794921651607, -0.8380587382478225)
(0.9959058854104474, -0.12866472947939356)
(0.0061946241911398706, -0.36471615472875624)
(0.0010069432068053013, -0.045029120837491055)
(0.9909828716071613, -0.1351812382569907)
(0.11201736772774361, -0.4685416191441925)
(0.9930493934283984, -0.11995788458769031)
(0.9122780808450759, -0.7062038618752734)
(0.9943183028392512, -0.7803305233871555)
(0.007018012440965323, -0.18289885346671372)
(0.0006322240788127687, -0.1099027072165148)
(0.009530796517252499, -0.23628337789425063)
(0.0010069432068053013, -0.045029120837491055)
(0.11201736772774361, -0.4685416191441925)
(0.0010723972545534954, -0.05016031225483905)
(0.01615366902057108, -0.562415378300638)
(0.8836494081739001, -0.6818234523655096)
(0.021944202961065504, -0.2431215134648419)
(0.9058739373101288, -0.431384237365513)
(0.8248235184841166, -0.6805821612948831)
(0.03327671685640837, -0.6727091028737341)
(0.9934105610802785, -0.12196991594450642)
(0.02469335397076129, -0.3883907867578059)
(0.02248031246030738, -0.23266694870128005)
(0.9950238019335265, -0.13122669592807323)
(0.02403118284821254, -0.4473009589580919)
(0.7602025913330134, -0.7643751745812256)
(0.8200120719929763, -0.8041206703797973)
(0.00019884118484834396, -0.030965753455951553)
(0.042729680263997115, -0.5079689656762646)
(0.031142082880347893, -0.292860984703776)
(0.7158810073323666, -0.7482636739957018)
(0.06398265275307854, -0.6146317106080522)
(0.6948662821185108, -0.7684475667017002)
(0.9004890226386704, -0.5011386053280016)
(0.001297746274172307, -0.09086267015172052)
(0.010536867212238352, -0.15065895358187095)
(0.7397974086669866, -0.7643751745812255)
(0.8713798198705319, -0.5155606212004441)
(0.043148656630641276, -0.29242618845886525)
(0.9344381442060499, -0.8802224296029302)
(0.9980335859724218, -0.15434607093205524)
(0.05464643209603029, -0.7378650529194489)
(0.9618415890142227, -0.3593500514223007)
(0.008903352459258822, -0.13544311667247183)
(0.9997355667083941, -0.042074739290599336)
(0.022995145194641735, -0.32936921462288554)
(0.8817777952508256, -0.5761241978692179)
(0.3030679848097086, -0.7561243651965566)
(0.01482947037075532, -0.5439685480482792)
(0.011632617502286884, -0.3191683385677881)
(0.9218938415733814, -0.3909521790063234)
(0.9916134896490317, -0.27183896818656644)
(0.008044116476880102, -0.1534307648663965)
(0.9994813750320138, -0.10425354356023891)
(0.9374091184489549, -0.5549187782869367)
(0.05762976694915254, -0.38809044218753774)
(0.973386305741809, -0.268173643182909)
(0.9980837535855192, -0.0758747377367552)
(0.945219536196605, -0.4743657047364861)
(0.058003635034991896, -0.34322729032971605)
(0.020494785869621054, -0.3136675092253597)
(0.0488800224723777, -0.38115376664624273)
(0.0004055583501006036, -0.4607109877075397)
(0.05114916936275401, -0.3329431980670286)
(0.9542648170592682, -0.43963061143248844)
(0.9557791156366482, -0.3981236646255046)
(0.058138491002673265, -0.7308729550034625)
(0.9979684358232708, -0.09848210702708454)
(0.003873309419926367, -0.34673560929502983)
(0.022320615034168566, -0.41726352781894716)
(0.04654615654615655, -0.5143662722710223)
(0.9998261342123116, -0.02602533769211623)
(0.9865511022044088, -0.2936732484369023)
(0.8308115083158096, -0.7003582057446676)
(0.9970693018915938, -0.6215240943676913)
(0.9992718372995744, -0.05050028911815956)
(0.9980005224423042, -0.08321764887902862)
(0.160180771652127, -0.6589754068262175)
(0.93214761231521, -0.5028720538962508)
(0.08746077164482186, -0.6763104622946937)
(0.20570945658644443, -0.7788871873140479)
(0.9936327574104722, -0.23592276071083582)
(0.964399171009538, -0.2771047186084424)
(0.08779392588230345, -0.7705324894313624)
(0.22502024515036625, -0.6742691085232738)
(0.005054769176553507, -0.5379381202646476)
(0.9711854824311572, -0.31146746590805846)
(0.05750753115832168, -0.7213321337790379)
(0.06550079573403882, -0.37860134491973996)
(0.9608549504278148, -0.4975653638802602)
(0.0014610962634259493, -0.18473973951138903)
(0.0002430192234133018, -0.05790691730313239)
(0.9992718372995744, -0.05050028911815956)
(2.6999969230223743e-06, -0.00746538710772938)
(0.003136230573339363, -0.08719265474094666)
(0.9316318889776358, -0.3657721419978391)
(0.788696193713188, -0.7734116773101302)
(0.26832791797186606, -0.7127991466915105)
(0.0013649438365890513, -0.06669653141783677)
(0.8717546806446475, -0.530483742524776)
(0.011171398404504927, -0.4297951401044528)
(0.9367539487470745, -0.35874832544240226)
(0.9710461715636507, -0.555145814594026)
(0.024534788368132214, -0.4621931210812283)
(0.9848173130294181, -0.4420655180455096)
(0.9774859083682613, -0.5294946920436994)
(0.9993272974558643, -0.09770051134061433)
(0.992022197448473, -0.13939319520172724)
(0.8064667412442991, -0.630509211642777)
(0.8522334203326939, -0.5760154986085904)
(0.9353460541884464, -0.5487102572004667)
(0.7952354016186581, -0.6376422894874869)
(0.007759684655013417, -0.12701073248546887)
(0.02790073917634636, -0.30948880880678825)
(0.26778448359778056, -0.71324321507843)
(0.0022275264259346184, -0.07509277566601054)
(0.9949312620447601, -0.13870920964604425)
(0.9826369780086732, -0.8064749541572975)
(0.992022197448473, -0.13939319520172724)
(2.575758368679825e-06, -0.005991416386223038)
(0.8954839232765011, -0.8486781352507311)
(0.8936888132508805, -0.6173140637690795)
(0.9965177928612152, -0.1524627756218598)
(0.995894389651789, -0.1687652891893052)
(0.9997279537591359, -0.024413018332220645)
(0.973386305741809, -0.268173643182909)
(0.9974984514678555, -0.1400780679767512)
(0.9848173130294181, -0.4420655180455096)
(0.008009434285518487, -0.4184406901248793)
(0.029335010708864444, -0.7618002899191857)
(0.007025980892722363, -0.14786844369933508)
(0.8328880505081614, -0.5641474860256169)
(0.9939793825096106, -0.6315526511834985)
(0.9952090663611816, -0.5995538457164481)
(0.002385937406973744, -0.07270582417294164)
(0.9316949534394713, -0.5502513929483863)
(0.945388784274101, -0.3365244820879397)
(0.9957662673492005, -0.19333863392529188)
(0.059850171759782474, -0.40993787266841475)
(0.1894442593595136, -0.7628313359951602)
(0.044796333889896574, -0.44007420800854735)
(0.008903352459258822, -0.13544311667247183)
(0.9980837535855192, -0.0758747377367552)
(0.09911008613356019, -0.48697014225998986)
(0.12862018012946805, -0.5155606212004441)
(0.042897898905819964, -0.49185390001347334)
(0.9984978190824018, -0.06565285551914361)
(0.0007357115244639318, -0.12758974894389633)
(5.9034003071311534e-05, -0.018847531628851583)
(0.9738288993593243, -0.26313484171649065)
(0.001356025690166126, -0.0684991403750756)
(0.9512024327210263, -0.5669499333400944)
(0.9152852122596047, -0.5432264904509654)
(0.9715177144900171, -0.40932413150959807)
(0.981592951363936, -0.2175867730723071)
(0.8279577620521893, -0.8101666904578408)
(0.0022314920910428433, -0.12419651959273298)
(0.9020155442762621, -0.8301399832888507)
(0.018692820735779766, -0.3388965869818928)
(0.01478736386718411, -0.21188852431451272)
(0.9794448708955915, -0.24243133010298945)
(0.07525417338395132, -0.4763084110263607)
(0.28245219885277245, -0.7004921174474869)
(0.7942905434135555, -0.7788871873140479)
(0.06785238768478992, -0.5028720538962508)
(0.8751749489229581, -0.5893685388346964)
(0.22858463107353036, -0.7783411107629982)
(0.018911318283380846, -0.5645386816011028)
(0.9680780510361781, -0.4458149815946501)
(0.9873369332030929, -0.167223860209892)
(0.9917472499630513, -0.38675482700107217)
(0.18751257348503475, -0.8189136004314899)
(0.8351357616561511, -0.7384897446532597)
(0.8351357616561511, -0.7384897446532597)
(0.9851212420167195, -0.380453167272481)
(0.004123351072318928, -0.20161762896996605)
(0.2609585381491772, -0.7829822129195033)
(0.9680958149975948, -0.6527060475423321)
(0.8832832014647224, -0.47911773677504166)
(0.9955355198693522, -0.0997162159567326)
(0.9055904933028422, -0.5984276011516426)
(0.000729989368165249, -0.1391089677342936)
(0.8692751961908121, -0.6460759675955129)
(0.046539836031112045, -0.3080574962581758)
(0.9839773245791928, -0.23217740913673418)
(0.004135677081275046, -0.28956250537462996)
(0.19582425958188154, -0.7978165884691543)
(0.0005646004326360785, -0.07583704263743142)
(0.013786991640506507, -0.6461101503034031)
(0.008601592681420632, -0.1315352994445849)
(0.9875782059990704, -0.2619551517107258)
(0.26020259133301343, -0.7643751745812255)
(0.9962123679621575, -0.09178944534711561)
(0.9899186431329289, -0.20207246410647303)
(0.9192542027684767, -0.6323265860489413)
(0.998988692686833, -0.5058019044677494)
(0.6861225966508167, -0.7574061968679668)
(0.9998500033332592, -0.8141094140686553)
(0.052293153283352906, -0.8272906183385322)
(0.006612152063251381, -0.793582535308211)
(0.0037130255074331042, -0.08613546222671864)
(0.024730263624123023, -0.32453172828381727)
(2.56686724134651e-05, -0.010249490471258237)
(0.01673339797929244, -0.22919539392851548)
(0.006648619530722419, -0.14300723996902018)
(0.02403118284821254, -0.4473009589580919)
(0.9966085205393711, -0.49849288697567873)
(0.9730828331332533, -0.35184381985597657)
(0.9680409476156439, -0.3741012737925412)
(0.9793707135122127, -0.8816204486223934)
(0.9608763630532392, -0.5874877764994156)
(0.9968758383860064, -0.1965752950716508)
(0.009922051523271148, -0.30772628780882094)
(0.00013224873600313784, -0.03151239030236453)
(0.88153212139886, -0.564408222808559)
(0.004308772496166573, -0.11826563713180069)
(0.0011766590479713572, -0.12100427310546684)
(0.944845382563497, -0.3862614288538758)
(0.7500843117003562, -0.772205335718727)
(0.9947481252455544, -0.1251626646025984)
(0.045679872877225136, -0.35715004915774884)
(0.932269361330335, -0.5247395010169953)
(0.9999693305461964, -0.035388915472573834)
(0.9968758383860064, -0.1965752950716508)
(0.9994327035942686, -0.09267925236406024)
(0.1769389821925901, -0.6183768713394135)
(0.9413660670879922, -0.7124110402042501)
(0.0004244394649657012, -0.25181624171744055)
(0.9999928007953407, -0.005581971933386949)
(0.9729053761109907, -0.39709232324413135)
(0.9672289291164684, -0.45455460801895303)
(6.11713128358532e-05, -0.01278776704376011)
(0.00023792793487776163, -0.030719525722633097)
(0.00035094748750824926, -0.0345392078273815)
(0.11201736772774361, -0.4685416191441925)
(0.9747353606465714, -0.23277930248629825)
(0.04654737632793218, -0.3931294961101358)
(1.7778947512279996e-07, -0.00113277366677848)
(0.022995145194641735, -0.32936921462288554)
(0.010763162537490234, -0.1846698981399983)
(0.03570357697192042, -0.6461785265716022)
(0.8879826322722564, -0.4685416191441925)
(0.007581710835151427, -0.37880882345189953)
(0.88153212139886, -0.564408222808559)
(0.9894631327877617, -0.15065895358187095)
(0.8008848340363103, -0.6718455481845509)
(0.0010723972545534954, -0.05016031225483905)
(0.9853079168164564, -0.22322666932228177)
(0.05982698645184914, -0.6707385159740674)
(0.0008273184867151818, -0.05732278602141336)
(0.9999616346903661, -0.011450439284359163)
(0.009681468471392299, -0.3497044514471236)
(0.9191862118513419, -0.5483488907889953)
(0.9999919957481415, -0.23459333753292025)
(0.9988365000278595, -0.10743712625771945)
(0.9875360988346881, -0.16901053551988576)
(0.16880898304421035, -0.7173070004797658)
(0.8065890082658101, -0.5972861036976631)
(0.9736538032567477, -0.32688590446133003)
(0.0844212866301491, -0.4499488804316224)
(0.21679671157225336, -0.7663738963790385)
(0.9289010107185847, -0.699970151177966)
(0.9316949534394713, -0.5502513929483863)
(0.08234288623799825, -0.5329609796698219)
(0.9780557970389345, -0.2431215134648419)
(0.9004890226386704, -0.5011386053280016)
(0.004865087317492127, -0.26220825753294846)
(0.9829908192372536, -0.29272760335352377)
(0.048313780672906655, -0.5792394659515488)
(9.177295072498492e-05, -0.031348902140944046)
(0.8401020929836248, -0.5675647607631963)
(0.8097186359184401, -0.652403841910846)
(0.03111872255107886, -0.8744447618508583)
(0.9393959984110724, -0.7659412879200426)
(0.9401730135481509, -0.6707385159740674)
(0.9997620720651222, -0.030719525722633097)
(0.999869095935807, -0.0852580793813964)
(0.8138813354869048, -0.7490285977081548)
(0.01484682721683415, -0.2791145443100449)
(0.9980842196462715, -0.547259466755849)
(0.006492195209286639, -0.1525389520991267)
(0.9608549504278148, -0.4975653638802602)
(0.0008594507094867117, -0.19834085540386637)
(0.015782947062344992, -0.6266268321646038)
(0.7762263210368894, -0.7305231852941886)
(0.9996292000164948, -0.04873374332061669)
(0.06112060713797347, -0.500967287604315)
(0.011343757975082941, -0.16999159103776332)
(0.9997384514091541, -0.10220827286563394)
(0.9965177928612152, -0.1524627756218598)
(0.015182686970581847, -0.4420655180455096)
(0.0025606263392578517, -0.25405669606390685)
(0.0006622500242236525, -0.06016619518270145)
(0.1799879280070237, -0.8041206703797973)
(0.009845470984711491, -0.24090572245604838)
(0.7023164626276059, -0.7164653213615904)
(0.12824531935535252, -0.530483742524776)
(0.0012106225835122495, -0.08201951266704925)
(0.1506201152470526, -0.6066322980279435)
(0.007247452007695141, -0.3748898708864103)
(0.03061189685751967, -0.8330469267020683)
(0.05863393291200778, -0.7124110402042501)
(0.8325568635275339, -0.7309604497706217)
(0.9911651867818934, -0.7244989369055621)
(0.004343462699136782, -0.10284437572462225)
(0.00012130008758541656, -0.03806353915993176)
(0.9358915371850958, -0.5526585871549791)
(0.9851401411728575, -0.1757978173510346)
(0.9929740191072777, -0.14786844369933508)
(0.9664493091958658, -0.38875758974621233)
(0.9848981828013604, -0.5213344775732296)
(0.019305999540806414, -0.3235172263162392)
(0.05091475754877358, -0.5931472151299856)
(0.05299779849173263, -0.3432079979624672)
(0.9974393736607422, -0.25405669606390685)
(0.9426993243243244, -0.4950775370608589)
(0.9996353887777245, -0.2581217607199473)
(0.9418615089973268, -0.7308729550034625)
(0.014222040599102866, -0.696338054863977)
(0.053966062891387785, -0.4933773852602998)
(0.12278127598906974, -0.8705177080314496)
(0.9608763630532392, -0.5874877764994156)
(0.9656672512010626, -0.3801452454785423)
(0.9991601078746444, -0.09373973385079616)
(0.9991726815132849, -0.05732278602141336)
(0.8124874265149652, -0.8189136004314899)
(0.10451607672349889, -0.8486781352507311)
(0.9672482197355036, -0.7453863223296757)
(0.0001559849410225225, -0.0483266248717211)
(0.965734078015321, -0.2935650000200612)
(0.05918714603242375, -0.4600572343438469)
(0.7757657771823745, -0.663234326776921)
(0.947712113566053, -0.401910368634438)
(0.05276425064155671, -0.7402804207501377)
(0.013897024037486765, -0.4126668515004118)
(0.8807968257419285, -0.7965156591478108)
(0.042729680263997115, -0.5079689656762646)
(0.9373428402666442, -0.6182725127416009)
(0.9675981160066811, -0.38007425737365064)
(0.008961867797695262, -0.14658985972512628)
(0.9999388286871641, -0.01278776704376011)
(0.9761656371684784, -0.2323393776239746)
(0.9999781967627669, -0.014589546688796544)
(0.09785846988133295, -0.6131812098097571)
(0.0940433813174777, -0.7165494003775535)
(0.00025819657788079994, -0.027279660023800667)
(0.09359192710550966, -0.6239587455080228)
(0.07525417338395132, -0.4763084110263607)
(0.028158125347579162, -0.308698644588749)
(0.9997344161800049, -0.2126745175517732)
(0.0030209123570416386, -0.10487879919987277)
(0.030766603326161723, -0.28766852821665245)
(0.9619086787808768, -0.4600687890708839)
(0.0721978498463265, -0.4672151013544127)
(0.0010475177097764733, -0.056332600507888186)
(0.05947459610620545, -0.556799515821444)
(0.848814358095522, -0.6824330851371648)
(0.9332941367285703, -0.5942054617225458)
(0.0020127529023631296, -0.11445663557848428)
(0.9821443363015117, -0.7586609596708129)
(0.013786991640506507, -0.6461101503034031)
(0.0004651364793538383, -0.03928672754369716)
(0.0035610956639362742, -0.13765588691103764)
(0.004912502555637167, -0.277415268266207)
(0.9997815492835792, -0.022339436584658607)
(0.9873269859401392, -0.22259869088055534)
(0.1234604867686606, -0.8279075668912241)
(0.11951021982259931, -0.5651482875820063)
(0.05088795329720292, -0.3331369597943436)
(0.8899604153979295, -0.5871300000401225)
(0.016031915738981557, -0.2646574565836402)
(0.7981229921982561, -0.6725238686095193)
(0.9921281174928196, -0.27763390909541413)
(0.032041235606515846, -0.29749839818186186)
(0.9452082556839358, -0.34136915526000333)
(0.0368923747140126, -0.5741018858323182)
(0.9800577759813596, -0.8710558439930469)
(0.02030765920826162, -0.31528173616612354)
(0.1787318663131407, -0.6187110557226211)
(0.8820378978145968, -0.6866540042452967)
(1.3663433308942766e-06, -0.01177811669102623)
(0.05029757126803202, -0.42010570078324383)
(0.0033282321663948527, -0.08184745144769678)
(0.9991729585824641, -0.31978123984204215)
(0.9978275944843037, -0.1954270810151418)
(0.9965983940781632, -0.22982082518351143)
(0.006970824288815263, -0.26159415159447874)
(0.2368790443006471, -0.7294323094575123)
(0.9998661320816129, -0.02564365987014536)
(0.0045908091671383626, -0.4822585825753756)
(0.9631882695597233, -0.5645734807986248)
(0.09470521856192587, -0.7252878076992311)
(0.0765089135822208, -0.5857500638340963)
(0.004228654124457308, -0.4241474702460615)
(0.9587048296309028, -0.3935433521946414)
(0.23458348863212822, -0.6827383105200067)
(0.9940647370609941, -0.3241785113175139)
(0.22423422281762556, -0.663234326776921)
(0.9960587854367535, -0.26360438726797786)
(0.8968460469425571, -0.5657155303042551)
(0.0075855056185901455, -0.19974885497714703)
(0.998273378992511, -0.23449873739040875)
(0.2397974086669866, -0.7643751745812256)
(0.9992485494788869, -0.09840909461293532)
(0.030119104248234475, -0.6702721969794643)
(0.9880943903890462, -0.18633805035630902)
(0.9342112289945884, -0.6521599569656715)
(0.011171398404504927, -0.4297951401044528)
(0.12219771944922547, -0.788204340415309)
(5.122274154660544e-09, -0.00015012663406027826)
