(0.07620788660586017, 5.617689879812159e-44)
(0.303433080562127, 9.626231799871099e-44)
(0.4792883793068216, 1.6112424346893736e-43)
(0.378911192736483, 1.6586936609339368e-43)
(0.4413547522174062, 5.512467638807097e-44)
(-0.3910410824226038, 8.217971453667778e-44)
(0.451666455674032, 6.019302510544169e-44)
(0.06458567246823932, 1.4298072579903504e-42)
(0.4247635348958447, 5.386197789384653e-44)
(0.482562704886671, 1.8785495603967774e-43)
(0.12050949057075903, 7.130672810320273e-44)
(0.17033660524650782, 5.311697094828028e-44)
(0.26587871061815943, 1.056362473184946e-43)
(-0.3889431849598984, 1.197064638047092e-42)
(0.12010128561125621, 5.705744235236311e-44)
(0.42852132128378945, 6.632533252310202e-44)
(-0.1604889703603243, 1.099002384748361e-43)
(-0.08690901905733478, 5.606909379856399e-43)
(-0.22697388715948685, 1.0388401279438538e-43)
(0.22739417411615087, 1.2125282056221628e-41)
(0.2855299571016785, 1.5745739009260308e-43)
(-0.39545599606275966, 5.8033457409356715e-44)
(0.36691533940109206, 1.315845828146791e-43)
(0.3754624388115421, 5.869845084718525e-44)
(0.46718109694150634, 1.2800620162621416e-43)
(-0.3408176107278425, 7.93662339583714e-44)
(0.12083575390510104, 1.3648835892293346e-43)
(-0.1286515059579994, 1.6148894365997365e-43)
(0.4930646047511172, 7.985847768535965e-44)
(0.23694388896970645, 6.566840774291063e-44)
(-0.20663113636556693, 2.075087550826482e-42)
(-0.4247742917525536, 1.0077284056673731e-42)
(0.1705783310281743, 5.601905831679211e-44)
(0.08394512397818393, 1.2356424198256285e-43)
(-0.19700995554959608, 1.806501328966863e-43)
(0.3672525861950701, 9.313864301175751e-44)
(-0.4933464450312186, 5.38139976131977e-44)
(0.23786130175165854, 5.061245554853403e-44)
(0.44175546952033096, 8.545282460807077e-44)
(0.14436552162140834, 5.536394253430031e-44)
(0.07541195901821297, 4.219460731699815e-43)
(-0.0690106136897754, 9.277529661642965e-44)
(-0.30717462934411927, 9.410248941081161e-43)
(-0.46466358970589416, 1.0855491245345473e-43)
(0.28865734112757874, 5.885658721909045e-44)
(0.4663223281533589, 8.567736785147167e-44)
(-0.3186841604053415, 6.310942773077521e-44)
(-0.2459368789592197, 5.3223791149757546e-43)
(0.01861596587344493, 8.611865851807226e-44)
(-0.4291619330073475, 3.530477823670294e-43)
(-0.4671077242419144, 9.96645775988989e-44)
(-0.2791574112997029, 5.410333536338264e-44)
(-0.07999463867945944, 1.6440355025413038e-42)
(-0.025845446242484423, 5.604741506809657e-44)
(0.3894652739358053, 4.5913311031158536e-42)
(0.469693472911904, 2.629677894521388e-43)
(-0.32629474890443233, 6.912362600129029e-44)
(0.35181790346864705, 1.911438266601887e-43)
(-0.4559183846826164, 8.7803902939547085e-44)
(-0.38101331461731774, 5.486435697721018e-44)
(0.46463689001068315, 1.0696870376227424e-42)
(-0.2737581824591982, 6.040787211531507e-44)
(0.43503769440473977, 1.0224057877821095e-43)
(0.38090841168513523, 5.184658764815157e-44)
(0.369617000743895, 1.1180163992901367e-43)
(0.2645754245304908, 2.2368556670496724e-43)
(-0.27801541130801666, 5.817425061712193e-43)
(-0.467365113542094, 5.615268182417384e-43)
(0.4642848310135245, 7.003527100039417e-44)
(-0.08548940614064221, 2.1721430349076498e-43)
(-0.2258417306609634, 2.8384750441965234e-43)
(-0.2726571078394602, 6.648468465131722e-44)
(0.19418055598377726, 7.727615884770925e-44)
(0.28782735530197995, 6.194595880959601e-44)
(-0.43286666212275515, 6.105313334204158e-44)
(-0.4454134247587601, 9.797002024701214e-44)
(0.2144444113990672, 8.380055297774771e-44)
(-0.25723817759104695, 9.653093940582904e-44)
(0.21158073796531904, 3.927639552868605e-43)
(0.36485366130867875, 1.1082140530068442e-42)
(-0.439812869365004, 2.085878179328143e-43)
(-0.19931381458219524, 5.763915114002995e-44)
(-0.2777398138927905, 2.7857559912862487e-43)
(-0.47018655294262984, 9.87719115697519e-43)
(0.3018684046675007, 5.737369521874769e-44)
(-0.13882965767763503, 1.3112139317030205e-43)
(0.14942912973179662, 7.602009383226377e-44)
(-0.013832610320942304, 5.037492066409769e-44)
(0.3780719723184168, 7.472719949094396e-44)
(0.008923163067751228, 9.739432188625377e-44)
(-0.03314372819145211, 1.2702679637580096e-43)
(-0.2705040932152498, 5.560938895274127e-43)
(-0.0314711782897981, 5.033799072238056e-44)
(0.493426086706598, 1.4824342803621296e-43)
(0.17854350990392065, 1.3035491561986927e-43)
(-0.4286833455489632, 1.3508490088262288e-43)
(0.04492883750380372, 1.0606130389954195e-43)
(0.13034090681660152, 5.186079748375141e-44)
(0.05326117646592629, 6.71468283737007e-44)
(0.06161350006833464, 9.495389447004632e-44)
(0.043028501829784425, 7.145073090872638e-44)
(-0.22304629648481428, 5.679615659212991e-44)
(-0.27892767418012604, 1.4123440244189596e-42)
(0.2325029976360112, 3.2413273939840133e-43)
(-0.4268486664512961, 7.638092766983417e-44)
(-0.30410945015309543, 6.244024740749096e-44)
(-0.2718453645990577, 5.246979273537703e-44)
(0.03076451686379158, 5.209341883680814e-44)
(-0.45419263236721374, 1.0987564583877653e-43)
(0.2995293640499945, 9.564073836003487e-44)
(0.18331482493257242, 1.2774474613325234e-43)
(-0.11384555694652412, 5.476246781008629e-44)
(-0.21064647572175152, 1.3607496276893451e-42)
(0.26412922215573054, 1.8561772446580754e-43)
(-0.4402941783010887, 8.040211948346897e-43)
(0.26447271317688587, 6.100282374528883e-44)
(-0.19816531893650075, 2.1557731824981846e-43)
(-0.004263282840958104, 1.483380263619898e-43)
(-0.08670307605208963, 2.113723360708285e-43)
(-0.22956160979300136, 1.884595395954155e-43)
(0.2692124020003887, 5.069262196429575e-44)
(0.4823331858468254, 8.09545196103688e-44)
(-0.08151754131313638, 8.050543169444965e-43)
(0.19348539743075827, 1.7459699153395471e-43)
(-0.3696086130803859, 6.2217391559619e-44)
(-0.17523514473473925, 5.776323287275894e-44)
(0.3739821408156728, 2.8643377499648874e-43)
(0.21173951358549842, 4.646790059468431e-43)
(-0.2776615242952755, 1.6044334741949831e-43)
(-0.2043828755600513, 6.303292183085083e-44)
(-0.28657904164725717, 5.2418294970182645e-43)
(0.30814209320954583, 6.873085509831829e-44)
(-0.13708187399250546, 4.645172797541711e-43)
(-0.07677152347898318, 1.1075380236838588e-43)
(-0.48628900497930083, 5.406607821706179e-43)
(0.20810835577953868, 7.238982699683639e-44)
(-0.15612463504990012, 5.90389862702527e-44)
(0.3271952906516426, 3.715362964407097e-43)
(-0.05173492755841094, 5.692823338310754e-44)
(-0.48281339237971954, 2.747085802402531e-43)
(0.2950725868007034, 5.529779219607495e-44)
(-0.2260929172989783, 6.658504710846008e-44)
(0.11180284169422311, 5.440794285862711e-44)
(0.2828146701636837, 6.660850864276673e-44)
(-0.2502514142026523, 6.6681739280053154e-43)
(0.20232678337571922, 5.334690605830582e-44)
(0.33261387329433156, 4.580659542675948e-42)
(0.08429536903465557, 7.694707487337232e-44)
(0.12640633175722485, 5.805866375506006e-44)
(-0.316348709085219, 7.560496011184267e-44)
(0.32348364737079016, 5.056298613718718e-44)
(-0.011898199265036885, 9.456570511070596e-44)
(-0.08600493138306745, 5.79008424546852e-44)
(-0.20241202983679835, 4.0239391884407606e-43)
(0.12230373086899105, 1.0492649801021505e-43)
(-0.04226516944425857, 6.80852896489259e-44)
(0.17063261434020513, 1.387781013472846e-43)
(0.034239190073251345, 3.340236645325625e-43)
(0.29077700143655816, 7.44249277939125e-44)
(-0.20643259497919636, 2.8227828853345953e-43)
(-0.45976844873108275, 6.753335964878288e-44)
(-0.20407902899587244, 1.2801760577381184e-43)
(0.36067834832668233, 5.149846617387604e-44)
(0.17662689485484784, 1.5431354553322214e-43)
(-0.20588194094513781, 8.30644140978939e-44)
(-0.44328241030901105, 5.649093658345982e-44)
(-0.2067902817434317, 6.652898385686073e-44)
(-0.4947954520956857, 5.090330824570298e-44)
(0.23438874223777445, 4.591499604734213e-43)
(-0.48695503498170656, 6.198046078461653e-44)
(0.16822831506942934, 2.9587730511423083e-43)
(-0.3474041762452402, 6.640368872824209e-44)
(0.3071505223352243, 4.087514165244788e-43)
(-0.3672339115044426, 6.766341121608686e-44)
(-0.22995848678619035, 8.299601753916419e-44)
(0.4878963415882158, 7.176887574517615e-43)
(0.39596544637268544, 2.3968680648188363e-43)
(0.08968366743810571, 9.373047381089883e-42)
(-0.2726834764668931, 2.476122806506442e-43)
(0.4127972474097733, 1.51815822221437e-43)
(0.23230367881631356, 6.693292490970283e-44)
(-0.24311421741354317, 1.7524533102741543e-43)
(-0.1272518918893601, 3.3016239404893554e-42)
(0.3373694049817974, 1.0273681927278398e-43)
(0.4514315144972227, 2.97594357862116e-43)
(-0.051118587683152625, 9.987590281044267e-44)
(-0.13893987693161092, 1.4254741339978956e-43)
(0.07722599057407326, 5.449076608298212e-44)
(-0.47114871676703, 1.9164672561841248e-43)
(-0.3599419264588481, 4.150296467661866e-43)
(0.1435995891410712, 6.937897548270781e-44)
(0.16026439563790085, 1.821003514145383e-43)
(-0.030638700378253086, 1.1572146972394444e-43)
(-0.3445067576879909, 7.144127285670423e-44)
(0.06927708235411435, 6.148590266160841e-44)
(-0.18274995705889216, 1.963006708486266e-43)
(0.03178862312059066, 6.746682071051576e-44)
(0.38750367921933027, 2.5320978205837413e-43)
(-0.18981059835738004, 6.601967450390586e-42)
(0.19352235488427746, 8.87252000234336e-44)
(0.4868406138634165, 7.622767862054554e-44)
(0.4680571956585744, 1.4284139764441539e-43)
(0.46314700387062646, 1.9972003541733004e-43)
(-0.04420312576877831, 1.7644989778434772e-43)
(0.27995273744383087, 2.230396425466395e-43)
(0.4951089590850147, 7.091224213062734e-44)
(0.05880071918748364, 2.66239313436398e-43)
(-0.1402730983907354, 6.425270816490996e-44)
(-0.2871589666178323, 6.81710261968794e-44)
(0.4329522871559536, 5.534437223870655e-44)
(-0.18113683830007496, 8.613778102776229e-44)
(-0.005605652916950812, 1.6127375564921988e-43)
(-0.11594764978266626, 1.3372917982891078e-43)
(0.20035207682503953, 1.1199720690646153e-42)
(-0.09231378427252086, 6.120805374236857e-44)
(-0.16323900787269943, 1.726628458367627e-43)
(0.3974097559431224, 2.4165301532483585e-43)
(0.4989186620401964, 1.289772934804057e-43)
(0.2998380944115462, 1.12415587933335e-43)
(0.3465026192824278, 1.3476444347833655e-43)
(0.017379089262034218, 5.213389134642564e-44)
(0.132931193907364, 5.847138825064333e-44)
(-0.4217183204457096, 1.4910870423058649e-43)
(0.3153225125501303, 5.842270593995133e-44)
(-0.07575108203999971, 2.510875658354781e-43)
(0.3963426028560545, 1.3415562909089468e-41)
(-0.32863219704413715, 2.2945125533916356e-42)
(-0.36992991771346334, 7.00625291204254e-44)
(-0.2706790132954924, 1.256928624137799e-43)
(-0.15902993712084076, 7.137063381215947e-44)
(0.07783017567321268, 1.5264279614612037e-43)
(0.47832340693373593, 9.112136484304173e-44)
(0.14257656646854466, 1.9459602263320928e-43)
(0.47378561168881095, 9.055858379486154e-44)
(0.10786953954692567, 5.311448819145181e-44)
(-0.21677622088430662, 1.3635220877530538e-43)
(-0.018029275948808425, 1.1546227779146987e-43)
(0.3156119719620468, 5.572803936599557e-44)
(-0.02709253150079725, 5.976428799499563e-44)
(-0.4564837875970197, 6.619984684485706e-44)
(0.3205090368323157, 5.262766888841502e-44)
(-0.010844259508459445, 5.174223381323977e-44)
(-0.3408824068490264, 2.719869553902894e-43)
(0.4782161614084337, 9.341429371870548e-44)
(0.49896010192607926, 1.064036611656032e-43)
(-0.20152108612840966, 1.325400977326694e-43)
(-0.018405863354933754, 8.528930112716472e-44)
(0.015753853311231972, 1.206921749581394e-42)
(-0.0551754663232249, 5.208584144885951e-44)
(0.033702405380012165, 4.189592669421868e-43)
(-0.4442017391314798, 2.676659052606107e-43)
(-0.009905358511903252, 7.665171814900113e-43)
(-0.16983719090902175, 5.598193683272735e-44)
(0.0015007743262849301, 8.984488754804614e-44)
(0.15714906592139163, 3.6547623895820686e-43)
(0.4489284169614617, 1.1271244966561019e-43)
(0.4726613645583654, 1.713103882696714e-43)
(0.2382954707046443, 7.172291198307298e-44)
(-0.15330025024306218, 1.8149961388914256e-43)
(0.0438414612256963, 1.0823847520087001e-43)
(-0.41548481495710454, 1.4196759650662195e-43)
(0.3872247831210398, 4.6090417851919565e-43)
(0.09649770125206794, 2.7391539261483448e-43)
(-0.266457652020068, 5.196078448017342e-44)
(0.3473789810416802, 9.469936667861493e-44)
(0.05769802742176394, 2.49247173391447e-43)
(0.4272583852020294, 1.3985951876237561e-43)
(0.2778979196065798, 1.0225867825064775e-42)
(-0.3046415963623627, 5.483767913072991e-44)
(0.32599621014274976, 1.4926200014269488e-43)
(0.18191674303517333, 8.440818447129889e-44)
(-0.08614430746303844, 1.7679231422000523e-42)
(-0.009659806935175694, 1.1697513837457142e-43)
(0.3473871155212197, 7.94298088369864e-44)
(0.43126664197558606, 6.253411722518276e-44)
(-0.013038197126226985, 6.498351567685856e-44)
(0.3155865107902712, 6.482422594366127e-44)
(-0.29256359945129373, 5.607592400044153e-44)
(-0.032946330928558316, 6.719480842910008e-44)
(0.2520300753616493, 1.1347684236799958e-43)
(0.058685170032494655, 5.044649421726362e-44)
(0.32220078929887985, 1.923822029509481e-43)
(-0.4357681418452153, 6.193983412311548e-44)
(0.23215425476324958, 6.914370568230102e-44)
(-0.04322563868374035, 5.625182662857148e-44)
(-0.0983078908443702, 9.530264591153995e-44)
(-0.3111304167568969, 1.6423309932838715e-43)
(-0.13136249130922673, 2.0605551348505984e-43)
(0.11540207062368099, 7.885237803442039e-44)
(0.25878773899306917, 8.041405378816483e-44)
(0.23701062987216043, 5.528756168149713e-44)
(0.2629733530936834, 2.0552130802179083e-43)
(0.18309124754666595, 1.72752721601748e-43)
(-0.017195643793072642, 2.265633767770378e-43)
(-0.2644997792828758, 1.4132591817004868e-43)
(-0.39889794774188303, 9.532360465095661e-44)
(-0.3452954871108804, 7.108796527733262e-44)
(0.05251229272973561, 8.290862965858941e-44)
(-0.38825596673957913, 1.7551616344797569e-43)
(-0.4428018759163713, 5.73988536863998e-44)
(0.4815334870295398, 1.0134708925630049e-43)
(-0.4720730992256832, 2.5691485803208273e-43)
(-0.345873195426109, 1.5983010365040426e-43)
(0.0476800374051264, 6.855050080110956e-44)
(0.10258793494724901, 5.622890945198369e-44)
(0.42240508704789476, 1.0034010799802027e-43)
(-0.1566536946055687, 1.5423925899829572e-43)
(-0.38340225527022437, 7.835122130317036e-44)
(0.3440935694039345, 8.590587843631803e-44)
(-0.11164151590290122, 3.067453239281739e-43)
(0.17600221890811635, 1.6882579208704813e-43)
(-0.34006631094686834, 1.2546428222287431e-43)
(-0.32257272814648996, 1.8831924399997924e-41)
(-0.4921485784999007, 1.3970092017937072e-43)
(-0.40130108368121176, 1.2595906234141174e-43)
(0.43521934156520437, 9.018394039578936e-44)
(-0.17357738340743337, 7.458952428989554e-44)
(-0.3985349309768098, 7.283006208523378e-44)
(-0.02781994809275925, 8.974678888164195e-44)
(0.27615302034607064, 1.4024298364929294e-43)
(-0.42929025696701106, 3.482604018406226e-43)
(-0.154173533627904, 1.4161658208448257e-43)
(0.13402619301566934, 1.1969893801577345e-43)
(0.21024802350165764, 1.2525369565851465e-43)
(0.32014280226897734, 6.378005250409114e-44)
(-0.2871022913544833, 1.5033664681456148e-43)
(-0.2582798239561445, 2.8519856811852683e-43)
(0.07231396351921529, 3.7168232890458204e-43)
(-0.21385109983913195, 5.274994766462868e-44)
(0.17679977529249855, 8.505755094251382e-44)
(0.351011710804125, 5.989606439051834e-44)
(-0.41796643207066525, 1.0559458504788621e-43)
(0.11541200415676124, 5.459791917743475e-44)
(0.19721591105184194, 5.131215415349149e-44)
(0.09663148583125557, 8.271798194888879e-44)
(0.30589453793040383, 1.8577430241360425e-43)
(-0.39976627003420934, 6.035007840966667e-44)
(0.4274863582025058, 2.401238102760979e-43)
(0.07105161896805555, 1.6784418959972444e-43)
(-0.20256091268637488, 3.74243365503238e-43)
(0.14627487726022112, 8.380282477567965e-44)
(-0.17870547471899675, 3.7636212411238154e-43)
(-0.04153576361267238, 1.2053750139651117e-43)
(0.24439977542059899, 1.2288790430748568e-43)
(0.33994807958323825, 1.0775874421673899e-43)
(0.3946845259463507, 5.184224847685315e-43)
(-0.46288541806826883, 5.467955017472415e-44)
(0.11882788229845348, 6.301984576713969e-44)
(-0.19846006630687574, 5.335991382587668e-44)
(-0.4067754175500386, 6.934210247045357e-44)
(-0.1260306235026316, 7.861864846201335e-44)
(0.43115205055089373, 7.18190799882286e-44)
(0.012037821426201615, 2.0112857939037444e-42)
(0.04185727915141746, 4.568468968517424e-43)
(0.06538957803344007, 5.200204492806268e-44)
(-0.13753780129370924, 7.73434954186207e-44)
(-0.4819872869940435, 5.399290581937681e-43)
(-0.38492032320958813, 5.274677102965297e-44)
(0.45851460205959044, 5.761706920418211e-43)
(-0.3085187401741136, 5.496469851937376e-44)
(-0.20943390501994902, 1.5418502358819966e-43)
(0.0978105424235002, 1.0520044771016196e-42)
(0.16298896285080722, 1.6346512914089078e-43)
(0.24057251407080824, 9.715416960189464e-44)
(-0.3329865384208182, 3.3246331883599694e-43)
(0.1674228854213488, 1.8734974668477895e-43)
(0.2015332667012729, 8.429204037661038e-44)
(0.1573638741589121, 3.4448391020340563e-43)
(0.11150056910460457, 8.774660138990231e-44)
(-0.3174935033358686, 1.6701400538252779e-43)
(0.1980651692965847, 1.24340941303659e-43)
(-0.3993910981004139, 1.173683743329625e-43)
(0.3715013721706386, 1.9991097584604812e-43)
(0.168739726337868, 5.28700542326039e-44)
(0.3674128353487126, 1.1585424573098197e-43)
(-0.36953982510232025, 1.0826033377226204e-41)
(0.43633171182285324, 5.045161635579749e-44)
(0.38038090998930574, 5.849433004615048e-44)
(-0.048181880570738043, 5.662391646300153e-44)
(0.4530509522178481, 7.687382365033843e-44)
(-0.12571141149361056, 7.826733389861863e-44)
(-0.36003623421886427, 7.522743717897196e-43)
(-0.1626521288241253, 8.924240414638537e-43)
(-0.1881681954277649, 2.4294495871507213e-43)
(0.47473525218477375, 6.103219393752549e-44)
(0.36278836525201635, 7.856476143489861e-44)
(-0.41227355115091846, 6.538055798742106e-44)
(-0.30824107927443484, 7.703118311790059e-44)
(-0.4722501221848202, 5.753696222689877e-44)
(-0.37855406501345384, 7.013039464525774e-44)
(-0.12167576136678934, 2.1319879112398875e-43)
(-0.4521021930141883, 5.27712939511403e-44)
(-0.22487205577021122, 7.095608077732084e-44)
(0.248637997636318, 5.707246989060974e-44)
(-0.4618259705389363, 1.2441034481781793e-43)
(-0.10762543896506298, 3.1843863194434842e-43)
(0.39095550586846367, 1.6937410099740247e-43)
(-0.3578771307697327, 2.2440089984273303e-43)
(-0.3919100947423007, 7.127045390556808e-44)
(-0.07428109342224623, 9.373242022851809e-43)
(0.1423356230436219, 1.8708698610075125e-43)
(0.19791076029457835, 3.678237649585358e-43)
(-0.2132660516323592, 6.191241390699721e-44)
(-0.1011808008908259, 6.278464456434746e-44)
